9.333560262,,
5.482891986,,
3.76152392,,
6.620664938,,
10.54762838,,
12.16206055,,
8.267064948,,
10.92594323,,
9.961357756,,
12.36763146,,
8.236476126,,
8.184080488,,
8.186440811,,
10.22014333,,
10.72390514,,
7.110994672,,
6.886403178,,
7.68788822,,
9.308821863,,
8.41680053,,
7.387593832,,
8.827150009,,
10.28580866,,
8.233889219,,
10.4009662,,
7.373092828,,
9.128749692,,
11.66663333,,
11.81443161,,
7.371911578,,
10.83392054,,
14.06126825,,
13.07993953,,
11.03647691,,
9.855147325,,
11.82479262,,
10.09883584,,
15.33677574,,
10.88252452,,
9.036075328,,
11.56884521,,
8.066498005,,
9.935437839,,
5.701328071,,
6.313723943,,
11.13213501,,
6.461219222,,
8.214946048,,
12.03282334,,
10.80871456,,
6.530548882,,
13.90147147,,
11.66540692,,
9.69873413,,
10.07250672,,
11.44140551,,
8.798897776,,
8.847687463,,
7.531843123,,
10.67311681,,
6.871658436,,
9.153548506,,
10.07619561,,
8.928457133,,
11.43907823,,
6.719738504,,
7.432907297,,
8.211985666,,
11.00911841,,
6.569252897,,
11.5823557,,
7.715683695,,
7.642270651,,
9.430670158,,
8.429863349,,
7.81284304,,
9.300474509,,
9.787018446,,
10.43225122,,
8.361581852,,
7.383736018,,
7.353489491,,
10.94623281,,
9.029390413,,
7.450259906,,
5.048839355,,
9.887892277,,
6.619202754,,
11.0478064,,
8.811314908,,
10.91109483,,
10.98592994,,
6.849257484,,
8.831223713,,
9.545452382,,
10.98080092,,
9.387176356,,
13.63288414,,
8.839358973,,
10.64571717,,
9.214637001,,
9.082040358,,
12.76858161,,
5.921026133,,
9.908208653,,
12.57591974,,
8.099489247,,
8.542289561,,
8.528075394,,
7.669441367,,
7.598731934,,
9.607356393,,
12.28422572,,
9.097107858,,
8.948407219,,
11.04922554,,
13.07868236,,
8.074520413,,
11.74809561,,
8.29556129,,
12.01346726,,
6.454157735,,
7.445327206,,
10.02501957,,
12.69453451,,
8.919583305,,
8.33764483,,
5.941895708,,
6.105586659,,
12.77090163,,
13.02856908,,
10.01222713,,
8.245921675,,
7.364196093,,
8.782844609,,
6.581591845,,
12.63912033,,
6.60451898,,
14.40463117,,
9.140273921,,
7.7417361,,
8.822365985,,
8.275133387,,
8.909169879,,
12.8497526,,
5.660664364,,
9.810306326,,
7.074029055,,
7.258532893,,
6.88153151,,
11.40243275,,
8.577569759,,
6.987893842,,
7.94346677,,
11.6261998,,
7.838563117,,
6.332753281,,
11.16782554,,
10.54119174,,
10.49902689,,
9.949290823,,
11.56264169,,
10.55631317,,
9.257145579,,
7.432504572,,
7.177646877,,
9.278528417,,
9.13846824,,
7.638064411,,
5.121788197,,
8.903638734,,
11.25069141,,
7.923386121,,
10.17421932,,
9.577256035,,
7.918142446,,
10.12040157,,
10.51197819,,
9.354711376,,
11.2945853,,
14.4331956,,
11.41430236,,
10.20223724,,
10.372668,,
8.386400769,,
13.00638878,,
6.714545333,,
9.044570483,,
11.83653682,,
12.07069096,,
6.511285597,,
7.850137018,,
11.38985241,,
8.861700739,,
9.49887541,,
7.989568265,,
6.786504883,,
9.980480542,,
8.995146309,,
11.21722973,,
10.04438886,,
10.54240274,,
9.131176737,,
6.404227724,,
10.85009334,,
8.082689166,,
7.864765065,,
10.61607214,,
7.400050777,,
12.23027602,,
10.85388086,,
8.026014527,,
10.03277396,,
7.917440389,,
8.256144435,,
8.623676167,,
12.7462251,,
9.749760328,,
8.17105402,,
9.42087623,,
6.709892359,,
10.09546158,,
9.288766309,,
10.81779433,,
9.066767644,,
11.06655211,,
8.476943333,,
11.65381989,,
7.210764975,,
7.674253889,,
8.652615582,,
10.20192552,,
8.75169146,,
11.61137215,,
8.550963779,,
7.281921337,,
9.76906369,,
9.463299608,,
8.199630299,,
7.482655234,,
10.40710773,,
7.827381473,,
8.829282698,,
8.97228574,,
14.8597825,,
10.46843806,,
9.593178606,,
6.201453024,,
5.47079854,,
7.889664972,,
10.92456393,,
14.55741675,,
10.27591743,,
12.69236503,,
9.892871342,,
5.507002791,,
9.260189116,,
7.794997017,,
8.541201915,,
8.323729012,,
9.680527674,,
8.043046392,,
10.39714907,,
10.08698681,,
9.008457231,,
10.32848363,,
11.38500631,,
9.577210512,,
6.300367975,,
9.82246951,,
12.68655762,,
9.771322839,,
8.131775736,,
8.960474266,,
9.643996006,,
11.6117009,,
11.94192739,,
8.185074882,,
9.297410272,,
8.776020599,,
6.56687758,,
8.054994899,,
12.03967377,,
9.373718031,,
6.543232075,,
9.319884854,,
7.462358507,,
8.593910742,,
12.70192414,,
8.478500257,,
9.541106215,,
10.85429961,,
11.54113173,,
7.674236251,,
9.470913191,,
8.864181421,,
7.77008221,,
7.494485221,,
7.694773675,,
5.298990827,,
9.561360713,,
8.653217556,,
6.987946991,,
6.499160863,,
7.219647398,,
9.649853449,,
12.77848635,,
10.1277315,,
10.3224465,,
8.208132927,,
7.248152608,,
9.080495877,,
13.64865515,,
8.993274898,,
12.02407193,,
12.75376114,,
11.72716602,,
7.668192955,,
10.99830327,,
9.991582849,,
10.11329423,,
11.5490033,,
9.68486671,,
6.865634093,,
11.65162167,,
13.53066713,,
4.654796658,,
4.693776243,,
11.04630007,,
10.39045053,,
10.60508894,,
7.769598342,,
9.597973224,,
8.772362639,,
13.70881386,,
6.934138078,,
15.44934275,,
6.475671633,,
5.660231261,,
10.03787577,,
12.16705358,,
8.109819304,,
6.467425491,,
9.841211403,,
8.970456479,,
7.428288102,,
11.08302386,,
7.398837133,,
9.208335623,,
8.74337915,,
11.33899215,,
4.868866876,,
14.74615521,,
9.025553789,,
9.804251474,,
9.771289762,,
7.768729393,,
12.03361145,,
11.39173241,,
9.102711281,,
8.854539077,,
4.266320624,,
7.24163502,,
12.37601024,,
7.138078008,,
10.03221219,,
11.57132246,,
8.294812772,,
7.315374165,,
13.98566812,,
12.58261203,,
11.77208566,,
11.17265077,,
9.565775661,,
9.713952601,,
11.65413812,,
8.759463593,,
10.43008875,,
13.08241583,,
10.69080457,,
12.06888108,,
8.652402295,,
9.975998979,,
7.604992913,,
11.29879292,,
12.27826843,,
10.42747,,
10.44053119,,
8.243412322,,
12.33918213,,
9.198990554,,
12.86564981,,
8.774206252,,
7.766983636,,
10.88342051,,
9.983009427,,
12.48918803,,
8.11057023,,
10.51982583,,
8.727300056,,
12.9816161,,
11.63236269,,
9.238136623,,
10.50949963,,
11.44103805,,
9.834554215,,
10.87270761,,
6.156736811,,
7.361331824,,
7.616398823,,
10.65499785,,
6.19129612,,
7.023413235,,
12.35246376,,
9.146958965,,
9.745953761,,
5.265188974,,
6.430460391,,
11.53892104,,
7.880276092,,
6.501471524,,
8.961926599,,
10.27276952,,
9.621377842,,
11.66922719,,
7.553842059,,
8.154573058,,
9.866523499,,
8.631834751,,
10.64089733,,
7.061457644,,
11.66140866,,
11.48004368,,
7.508547433,,
12.32038017,,
11.3243098,,
13.3313884,,
10.11133037,,
9.875637374,,
9.026136778,,
7.716286117,,
9.342425514,,
8.276392722,,
11.29443285,,
10.44188821,,
9.778663751,,
8.208592067,,
8.403038346,,
8.001286668,,
8.811551392,,
13.2069495,,
9.358859433,,
7.502213321,,
11.27723179,,
11.43088318,,
7.278581562,,
8.829965359,,
7.291033258,,
4.757390293,,
8.000979962,,
11.48872204,,
7.737921294,,
7.900809124,,
10.06697464,,
8.27569555,,
9.554079238,,
9.135994067,,
10.46226567,,
9.739881352,,
5.370419367,,
8.929239136,,
11.54078838,,
9.492527656,,
12.25658873,,
8.848412876,,
9.547356684,,
8.217884921,,
6.370371842,,
7.044391174,,
8.651744386,,
10.75189117,,
7.852008285,,
12.62297681,,
5.688814209,,
9.762953755,,
7.44341603,,
9.353415733,,
7.593984636,,
9.048150509,,
8.027011974,,
7.701482403,,
11.05710654,,
10.38092312,,
8.659108659,,
4.318259268,,
9.33170875,,
11.5606033,,
11.33497066,,
11.21125656,,
7.162883419,,
10.39207558,,
5.766862645,,
11.8341567,,
9.901619704,,
8.725085003,,
9.861437673,,
8.748121723,,
9.984389131,,
8.074082854,,
11.11491661,,
9.884759335,,
9.483579662,,
9.045218696,,
11.54541569,,
8.137521894,,
12.57962984,,
9.002040219,,
10.24020393,,
11.59777727,,
9.574259195,,
4.858751836,,
11.3686227,,
8.993583949,,
11.2943783,,
10.67226361,,
9.689441183,,
12.28882944,,
10.51048447,,
8.002514019,,
7.707223323,,
5.844699753,,
9.358319162,,
11.10429492,,
10.01818971,,
7.205974867,,
7.382866999,,
9.260169195,,
10.38094881,,
11.11669245,,
7.404976048,,
8.354206719,,
7.314291816,,
9.724048819,,
10.04215816,,
6.240584524,,
10.44486583,,
12.89492385,,
11.27071991,,
12.29317179,,
8.725786029,,
7.240896795,,
10.82098085,,
7.650925689,,
10.35911306,,
6.38282079,,
11.46476428,,
8.029644131,,
9.278953762,,
6.727363869,,
13.48893229,,
6.148935335,,
10.6684282,,
8.373909091,,
11.15285698,,
5.79769663,,
8.138310961,,
10.38390722,,
11.82891679,,
8.796921447,,
9.197747145,,
8.610854191,,
7.636911277,,
13.57246944,,
8.38318979,,
9.375870008,,
8.241207068,,
9.06374704,,
7.399074524,,
11.19152603,,
9.316061673,,
12.79060987,,
7.812656045,,
10.32137759,,
11.05092464,,
12.69835866,,
5.684405985,,
12.02105691,,
11.35560526,,
11.6442944,,
6.282762419,,
8.446418129,,
8.470979924,,
7.744332032,,
7.655642972,,
9.656510926,,
8.507497318,,
7.96538272,,
9.566714319,,
8.397929095,,
11.49725113,,
6.747854616,,
6.240570881,,
6.762557592,,
10.64332637,,
8.798474065,,
7.762212427,,
8.465143014,,
11.53722775,,
9.843255282,,
10.41158766,,
11.40099984,,
8.398431139,,
10.09201042,,
7.157582135,,
11.60941865,,
8.604162676,,
9.580455112,,
8.383800062,,
8.220480452,,
10.84490406,,
10.50790004,,
8.486619018,,
7.398998134,,
7.81776385,,
12.51249826,,
10.02010502,,
7.42257003,,
12.2202095,,
8.166024017,,
9.209073197,,
8.513405924,,
9.153346499,,
9.956681627,,
6.527844024,,
6.087447003,,
9.984782648,,
11.1990885,,
8.64891107,,
11.58306853,,
11.10167635,,
9.175486249,,
4.590908461,,
8.145788853,,
12.43549324,,
11.24142262,,
9.317380792,,
7.01737648,,
9.029241817,,
9.569137148,,
11.35027318,,
10.39324266,,
14.40362838,,
15.19646949,,
8.50248631,,
9.579343234,,
9.648925423,,
12.46055582,,
13.92258176,,
9.285835454,,
10.50293184,,
7.027189568,,
9.103447638,,
12.82499388,,
9.860279123,,
8.363165799,,
6.035225743,,
12.66001449,,
9.452793043,,
6.248856516,,
7.7045836,,
5.673494784,,
9.475623211,,
8.012592585,,
11.41017637,,
7.598673142,,
7.967012537,,
11.59325215,,
9.252489253,,
14.016302,,
8.33426755,,
10.39381631,,
8.136866104,,
7.539043211,,
7.915880662,,
11.20020011,,
14.34494753,,
9.432111011,,
9.988652492,,
5.904205735,,
10.5269075,,
10.84435733,,
7.815185676,,
9.468671107,,
11.08974722,,
9.386310525,,
7.117926268,,
9.081742085,,
8.874611701,,
6.61083215,,
12.64246093,,
10.47123758,,
10.908613,,
10.24050337,,
8.226806354,,
10.42139838,,
10.0029033,,
10.13810073,,
8.653870446,,
11.49398619,,
11.73560482,,
10.67383268,,
10.38080781,,
8.891086909,,
9.498987422,,
11.71527679,,
8.912397945,,
6.56981369,,
6.372461331,,
12.84452248,,
8.204626477,,
7.800796846,,
10.30673826,,
10.10168843,,
10.9280825,,
9.404817144,,
6.034500189,,
10.43734355,,
10.90297612,,
7.472216703,,
9.280336548,,
6.043868887,,
10.18308302,,
9.321649999,,
8.472606351,,
9.196272503,,
12.38122536,,
11.4601519,,
9.918118904,,
10.15037097,,
12.25574604,,
6.072627827,,
6.425480345,,
7.094882465,,
7.765924363,,
8.832068493,,
13.53710964,,
8.836058049,,
8.842680835,,
9.862064092,,
9.510800991,,
11.84727705,,
9.364029195,,
7.193258347,,
11.78609656,,
8.776450613,,
8.33764056,,
12.53705614,,
8.444839084,,
11.67902169,,
9.957695486,,
6.646865095,,
8.683636243,,
8.921518978,,
10.28696493,,
13.10345176,,
8.814459047,,
5.937953645,,
12.15096522,,
9.535254458,,
10.30854259,,
9.118943169,,
9.051124375,,
11.14470156,,
8.704696608,,
6.96091931,,
10.82571041,,
4.741204274,,
8.69102355,,
10.48179067,,
7.998049115,,
8.160443424,,
9.859005503,,
10.53968794,,
10.0715444,,
8.368100015,,
9.81347183,,
14.03486059,,
10.63216303,,
11.23240401,,
10.29878624,,
4.568171967,,
10.27132127,,
10.46569912,,
6.658018567,,
11.85829392,,
9.288194251,,
15.2608142,,
13.03790488,,
6.316258219,,
8.983885185,,
10.81128951,,
8.585985889,,
7.643109894,,
13.45799837,,
11.14051275,,
9.684887328,,
15.63195993,,
5.913838002,,
11.0906572,,
10.19746618,,
7.194325255,,
5.198077939,,
12.81657652,,
8.088048054,,
9.334024418,,
8.91987894,,
8.550341908,,
9.046615033,,
12.54690798,,
10.46095725,,
10.46591591,,
7.608928055,,
10.83217852,,
11.29666227,,
10.16193049,,
9.057275488,,
8.870186803,,
8.963642672,,
4.694155219,,
9.322540241,,
11.98024993,,
9.798106293,,
12.19209396,,
11.96668142,,
12.05824877,,
8.011041479,,
11.07964565,,
11.2151127,,
8.355048161,,
9.923885327,,
8.433960411,,
10.60183424,,
7.953672893,,
9.567296936,,
8.635651886,,
9.788497803,,
9.727077861,,
8.767519456,,
12.54666228,,
8.247908034,,
7.986953582,,
9.637371055,,
8.649413626,,
7.641436024,,
13.36899335,,
11.32055471,,
10.24190347,,
12.92866471,,
12.8208796,,
7.262253077,,
10.92709865,,
11.64647307,,
15.03087018,,
6.119570378,,
9.501401891,,
7.776634172,,
5.585064585,,
8.346184809,,
8.353451808,,
14.7067306,,
11.51626078,,
10.00095801,,
9.539542953,,
9.187108087,,
9.72612835,,
12.86159169,,
5.850366445,,
6.666890003,,
6.310156079,,
8.878930822,,
12.94161666,,
10.74266152,,
8.329285241,,
7.142168932,,
5.928345168,,
5.923035395,,
8.255495262,,
11.58811449,,
11.03998245,,
10.13576612,,
12.71231832,,
10.07054668,,
9.118951353,,
6.973581019,,
7.580571121,,
10.54589103,,
8.898929967,,
6.845841898,,
10.76546566,,
8.056886884,,
8.599202759,,
8.119106854,,
11.8744409,,
6.586527328,,
10.00926973,,
10.48002104,,
9.478679531,,
6.311906692,,
9.96646755,,
6.764222257,,
9.627468728,,
6.911199974,,
10.69026853,,
8.28669349,,
11.07551678,,
8.989380018,,
9.825844447,,
7.9825567,,
8.608952762,,
10.12986979,,
10.22809781,,
7.297548336,,
12.03287904,,
11.40803048,,
13.52761023,,
8.347592222,,
8.301971379,,
11.11365909,,
5.863557601,,
9.658432344,,
6.788527458,,
7.098037198,,
9.184344279,,
9.999986084,,
9.620454391,,
8.244127778,,
6.082332995,,
9.336904578,,
11.41490165,,
11.15287698,,
8.588026108,,
8.868151488,,
7.719605376,,
8.895448644,,
7.359469195,,
13.59039049,,
7.917998339,,
7.512244341,,
9.75204356,,
11.88764002,,
10.66871427,,
10.19598459,,
7.559269913,,
10.47815201,,
10.21132786,,
6.803110733,,
10.04624449,,
10.64693912,,
5.143266109,,
13.99908996,,
7.941838161,,
10.30636243,,
6.802488348,,
10.24761117,,
3.582767208,,
10.98683349,,
9.005903595,,
7.893632833,,
11.91379018,,
8.168784787,,
10.73584186,,
11.05308469,,
7.180794667,,
9.079702056,,
9.2085072,,
13.00938433,,
5.440800292,,
6.823725025,,
10.55026802,,
8.322011602,,
13.09051296,,
12.36003798,,
8.252717414,,
5.667196659,,
9.228547273,,
8.344370785,,
9.494163857,,
7.012776009,,
6.75409068,,
12.58783583,,
11.02202714,,
8.871838729,,
7.716579998,,
12.82929501,,
9.721920607,,
13.39348256,,
10.79019998,,
6.318122112,,
12.31481458,,
9.550315656,,
11.45280596,,
10.42605007,,
9.196104134,,
9.912310868,,
5.459999968,,
12.1325773,,
11.19516684,,
13.52533146,,
11.15507519,,
9.228585317,,
7.798468081,,
11.10031369,,
8.449392375,,
11.96240524,,
5.65265996,,
12.01564266,,
9.076285573,,
9.44500459,,
8.180026772,,
11.09006669,,
9.292002587,,
9.62726829,,
10.39246776,,
13.37330033,,
9.052215283,,
9.808096212,,
8.262425522,,
9.065398009,,
9.927421373,,
11.57634518,,
8.961283046,,
8.194575911,,
10.31927653,,
10.54252806,,
6.017288131,,
10.98277982,,
11.2798794,,
9.520378641,,
11.14418993,,
8.997644473,,
7.945624046,,
8.354652535,,
8.305109342,,
8.963534471,,
10.92395625,,
10.30802971,,
8.123295763,,
10.23979211,,
11.46068003,,
10.20828766,,
7.467547221,,
8.462051211,,
14.64791328,,
10.34679928,,
9.42156516,,
9.014067751,,
9.715818333,,
6.68547568,,
12.19036476,,
9.745759347,,
7.492296788,,
10.65464048,,
7.206088562,,
8.822714879,,
9.800993165,,
10.01940459,,
7.904803812,,
13.42547883,,
9.946623797,,
11.76694716,,
12.118283,,
9.323434401,,
9.359156298,,
11.43714318,,
7.109249108,,
7.102689001,,
6.72611967,,
8.647070155,,
12.69669495,,
5.87288661,,
7.706353942,,
9.579742244,,
7.266494201,,
7.585894375,,
5.914457387,,
7.526803151,,
10.08566169,,
7.748405366,,
7.786979025,,
12.09561849,,
10.83868244,,
10.35321443,,
7.87147088,,
10.98627425,,
9.2165788,,
9.440146072,,
9.694822962,,
11.76710073,,
6.652105192,,
7.295311233,,
10.97266685,,
11.38626077,,
12.03305034,,
7.46723464,,
10.62905745,,
8.607971319,,
10.22600054,,
7.275867177,,
8.884526062,,
10.72613132,,
8.314866109,,
7.264236658,,
11.3182895,,
10.10114283,,
9.945925392,,
6.373130858,,
11.47552147,,
10.92203449,,
13.581708,,
10.89428714,,
9.361662077,,
14.12109228,,
7.536814019,,
7.873489752,,
10.00875799,,
7.453034002,,
8.17706093,,
8.922460531,,
8.468007255,,
10.75966763,,
10.10964567,,
11.79889725,,
11.73384433,,
8.612825029,,
5.480150346,,
11.49411916,,
9.115880732,,
9.650202678,,
10.48153237,,
3.439411428,,
7.401832886,,
8.599540486,,
6.777345734,,
9.03173888,,
9.256209818,,
8.481587336,,
8.865745893,,
6.827934433,,
9.474734153,,
10.90743222,,
12.83118747,,
10.06930448,,
11.80122643,,
9.576738464,,
6.453510492,,
12.06228445,,
8.745505,,
11.24921341,,
8.616495088,,
14.4916424,,
9.526041989,,
10.25194734,,
10.3522049,,
9.747530744,,
9.596264061,,
9.42150421,,
7.740827104,,
8.411174568,,
10.63897481,,
7.981869231,,
8.253095251,,
12.1666702,,
4.286761559,,
7.973137839,,
6.348596243,,
10.7318455,,
9.394812507,,
7.947416708,,
10.43993177,,
11.34733485,,
11.35932978,,
9.334049849,,
9.366052748,,
9.187580823,,
7.837395683,,
9.421164324,,
11.55606628,,
8.978518597,,
10.93695103,,
10.20637721,,
13.46253221,,
12.50840577,,
8.403188171,,
13.06562183,,
11.34887216,,
14.79206272,,
9.578850029,,
11.37413593,,
13.99136293,,
9.49446142,,
10.03630354,,
10.36502894,,
11.98629313,,
5.546189776,,
9.045908372,,
11.16806542,,
10.00878288,,
11.95723252,,
7.707060948,,
8.545288979,,
7.419339633,,
13.37755741,,
9.288607533,,
12.04759523,,
11.98792806,,
11.71338797,,
13.0294479,,
7.543128209,,
7.356497515,,
8.288181162,,
9.579516782,,
11.03632019,,
11.24174297,,
8.645106746,,
9.014393399,,
13.52165817,,
7.8117397,,
9.242735086,,
10.38160474,,
7.24819666,,
9.332217064,,
12.20641607,,
10.77555097,,
10.01000512,,
9.550494701,,
6.083485307,,
9.570158286,,
10.98544619,,
9.081802784,,
9.002311386,,
10.5684329,,
9.320447932,,
6.178801964,,
12.23958536,,
11.03414441,,
8.7199884,,
8.549344782,,
11.97822753,,
6.545221098,,
6.292988567,,
11.05972901,,
9.173549143,,
12.09087229,,
8.798015029,,
10.8277807,,
7.392919729,,
9.316150171,,
7.310062252,,
11.33680318,,
8.628626444,,
7.41966717,,
9.563753697,,
4.819775247,,
10.90696852,,
5.660978935,,
9.133781565,,
8.924506351,,
6.827662577,,
10.85308358,,
10.54127529,,
8.778093267,,
10.55993589,,
14.7374977,,
6.141088587,,
10.79355973,,
7.408117097,,
11.06218254,,
9.464854477,,
13.16430485,,
8.222328056,,
7.501239191,,
7.576988729,,
6.200525343,,
6.544273331,,
9.954386246,,
8.333351959,,
7.600663719,,
8.47031658,,
9.351498738,,
8.998020832,,
11.44895762,,
10.59360509,,
13.08170821,,
6.352946267,,
7.932937605,,
10.64159386,,
9.311215283,,
8.38166727,,
6.936224208,,
12.34238244,,
11.94349041,,
7.645871965,,
5.536177408,,
9.556127914,,
11.70662133,,
9.930925377,,
4.510427812,,
8.626633535,,
6.21702699,,
5.8359262,,
6.450826367,,
9.037061091,,
7.165739304,,
11.8179471,,
11.03431685,,
7.876517205,,
7.376264559,,
6.934898387,,
7.514323296,,
10.94124643,,
10.67804407,,
7.81691192,,
7.39598643,,
6.772131148,,
9.887609948,,
9.630019879,,
14.6230618,,
8.216021257,,
9.381454754,,
7.70279075,,
6.624957276,,
10.67778667,,
10.98660525,,
8.705972483,,
6.763727764,,
10.01493818,,
9.592483508,,
8.161643807,,
10.09481071,,
9.202645071,,
9.171487253,,
8.929202099,,
10.39223146,,
5.919552158,,
9.38037467,,
8.245874912,,
9.078157555,,
9.566011467,,
10.91328473,,
11.06873353,,
13.66236764,,
10.35585915,,
12.87981849,,
10.13972483,,
11.8740461,,
7.306914361,,
8.421083664,,
9.342439536,,
9.915295621,,
5.849868979,,
7.504024554,,
7.529723432,,
11.32370093,,
8.791177783,,
9.945846796,,
7.853328481,,
3.289376708,,
9.492721049,,
8.167824734,,
6.859112914,,
8.825929221,,
9.107847682,,
8.802700971,,
11.18455796,,
6.832779393,,
12.84003791,,
10.9488967,,
9.214389074,,
9.746311289,,
9.453279745,,
8.741296338,,
10.63471819,,
10.59023541,,
9.992671852,,
9.149627759,,
6.942030963,,
12.32904797,,
5.327231705,,
10.62498035,,
10.24207486,,
6.113250066,,
10.97013787,,
7.51900303,,
8.012172088,,
7.330511734,,
8.147408382,,
6.867992686,,
7.327584208,,
7.77386846,,
7.647146406,,
6.067186332,,
2.811602389,,
10.02147523,,
9.929573977,,
13.90448387,,
6.644811893,,
9.382647444,,
9.215849692,,
10.93792863,,
9.492183043,,
8.144650324,,
5.240248399,,
8.742337901,,
10.44453267,,
8.58404649,,
10.29479328,,
12.45517389,,
10.73311917,,
9.339834862,,
7.044146745,,
9.103989156,,
7.264834344,,
8.189035741,,
9.131890879,,
11.49684445,,
9.894054142,,
12.78354486,,
11.99298933,,
8.362772224,,
11.06641501,,
9.098396519,,
7.11068019,,
10.45156814,,
7.944288571,,
10.58612467,,
8.565767306,,
7.938009354,,
12.08501322,,
6.165364738,,
10.64656902,,
9.932336952,,
10.51678685,,
10.34318119,,
9.42995353,,
10.23305916,,
12.87231554,,
10.2345216,,
11.33268599,,
10.81124734,,
9.987532969,,
10.07740369,,
10.59117179,,
8.808521977,,
12.05207706,,
10.58903707,,
8.310334134,,
7.840770122,,
8.794848019,,
7.23392867,,
11.04670413,,
4.577224817,,
10.72990671,,
10.31608214,,
8.826484238,,
7.251382464,,
9.867345513,,
6.106200022,,
6.032881858,,
7.818405542,,
9.206323681,,
7.268306338,,
11.4571188,,
9.411246273,,
8.024236616,,
9.757427495,,
8.974580146,,
7.766923314,,
10.02319217,,
10.31054961,,
8.791836379,,
9.40917326,,
10.56225437,,
7.874703886,,
11.33247703,,
9.892844005,,
9.829537918,,
6.169178933,,
10.06421048,,
6.931277864,,
9.410407086,,
10.06624952,,
10.30725258,,
8.251596588,,
9.415658316,,
11.8899355,,
8.152442376,,
8.688343343,,
11.94435056,,
10.63178902,,
9.753186495,,
12.11272325,,
9.681629663,,
5.053977444,,
10.65827213,,
10.22054451,,
12.09393015,,
8.871100967,,
5.239766298,,
11.09787154,,
8.730108883,,
9.029982602,,
11.04499675,,
11.50291172,,
10.00542347,,
6.452528611,,
11.08234702,,
10.11137172,,
11.84702415,,
11.33707252,,
10.68475453,,
11.88339702,,
8.125685574,,
6.147284992,,
8.35054087,,
7.657575011,,
10.17827032,,
6.426282774,,
10.51048447,,
7.545628325,,
11.42981254,,
12.47128052,,
8.435561018,,
8.745413388,,
8.04733756,,
9.912629871,,
9.58086866,,
13.67597406,,
8.843720097,,
12.22048472,,
9.623979604,,
10.30767852,,
11.36814586,,
7.52179343,,
8.643106914,,
13.6842176,,
9.165703264,,
8.881355918,,
9.037706784,,
7.644276632,,
11.01210548,,
8.385638371,,
10.46194415,,
9.588864337,,
10.71858973,,
6.293541548,,
9.329955291,,
9.397397804,,
6.946009487,,
13.74930117,,
8.742884756,,
7.686398587,,
6.343392207,,
6.291098022,,
7.376376828,,
11.39915065,,
10.44058565,,
5.486774177,,
8.613682742,,
11.04010047,,
9.185935038,,
6.318175966,,
7.979470135,,
9.26872167,,
9.5977418,,
9.381696624,,
14.3761284,,
5.660330405,,
9.673694728,,
9.106399738,,
11.20044557,,
9.459030405,,
9.323957896,,
6.44404123,,
7.27833994,,
11.00098047,,
6.991358445,,
6.501813089,,
8.193478374,,
9.642749803,,
12.03239082,,
7.429837403,,
8.022252359,,
8.244556784,,
10.50793302,,
4.770022778,,
9.238347233,,
9.117196629,,
7.952305592,,
10.705617,,
12.57921267,,
11.65673069,,
6.071277542,,
9.754423881,,
10.40126236,,
13.0763373,,
12.51868213,,
11.11677895,,
12.87592539,,
8.024618245,,
12.83024079,,
10.56813087,,
9.72805356,,
9.676302599,,
9.568148324,,
6.271202575,,
9.381157234,,
13.03107393,,
7.501239191,,
13.3536489,,
11.42234235,,
12.05148975,,
7.569812475,,
8.867459476,,
11.3418448,,
8.594564806,,
10.44751895,,
10.43596555,,
7.587329658,,
13.47367691,,
2.162246636,,
5.058339411,,
8.906699183,,
8.113423608,,
9.616501532,,
6.787754715,,
11.48044097,,
7.991144214,,
12.38256967,,
8.903738718,,
6.322188997,,
8.839585153,,
10.61097801,,
7.726988879,,
11.69012528,,
14.48954835,,
9.729369923,,
8.464566451,,
8.224986872,,
10.10590286,,
11.84176779,,
7.020078679,,
11.61110449,,
7.123671782,,
12.74544478,,
13.21839694,,
11.19516608,,
6.281115537,,
9.82010301,,
6.628925288,,
10.39731052,,
13.39428353,,
8.641372484,,
8.742551351,,
6.314907242,,
7.789657381,,
7.696015559,,
9.756062288,,
7.890530561,,
10.25787632,,
8.446021768,,
8.901452424,,
9.131524843,,
10.18234372,,
8.43070273,,
8.361659338,,
8.219598578,,
10.03418369,,
7.695649944,,
9.985787718,,
8.848762149,,
11.95434757,,
7.934305164,,
10.17382248,,
7.829570964,,
9.871473132,,
7.822181567,,
8.460582518,,
11.95103437,,
13.26634749,,
9.140265693,,
9.859694726,,
11.9148102,,
6.345579453,,
14.48288465,,
9.534097036,,
10.22047116,,
4.958993507,,
6.694029181,,
7.750332883,,
8.725274208,,
11.19540694,,
6.584388583,,
5.017167845,,
9.84858441,,
9.181680281,,
8.491079436,,
12.37397691,,
8.764111059,,
10.93772717,,
9.425406494,,
9.374102672,,
5.758568717,,
9.140564331,,
11.89286117,,
12.56840496,,
12.1849021,,
11.0932142,,
10.13846158,,
10.3355209,,
7.728046677,,
4.921001813,,
12.6224942,,
8.31099709,,
8.489205996,,
9.283835449,,
10.65793545,,
10.86936677,,
9.791540794,,
9.47946424,,
6.689975702,,
16.41304058,,
9.432111011,,
10.83330756,,
11.68573808,,
11.1608881,,
8.563493477,,
9.631508054,,
12.37707657,,
8.255545294,,
10.01351986,,
13.52853575,,
10.49800772,,
9.690305707,,
4.721216,,
11.60554528,,
9.461804288,,
8.846675947,,
7.036099636,,
9.858777145,,
9.92029566,,
8.379523625,,
